MEG Wilcoxon Analysis Results with Benjamini-Hochberg Correction
=====================================================
Method-Frequency: iPDC_20Hz
Analysis Date: 2025-06-28 18:01:42
FDR level (alpha): 0.05
Total tests: 992
Significant tests after BH correction: 0

Benjamini-Hochberg Correction Details
===================================
Sorted p-values with critical values:
Rank	P-value		Critical Value	Significant
----	-------		--------------	-----------
853	0.92187500	0.04299395	No
854	0.92187500	0.04304435	No
855	0.92187500	0.04309476	No
856	0.92187500	0.04314516	No
857	0.92187500	0.04319556	No
858	0.92187500	0.04324597	No
859	0.92187500	0.04329637	No
860	0.92187500	0.04334677	No
861	0.92187500	0.04339718	No
862	0.92187500	0.04344758	No
863	0.92187500	0.04349798	No
864	0.92187500	0.04354839	No
865	0.92187500	0.04359879	No
866	0.92187500	0.04364919	No
867	0.92187500	0.04369960	No
868	0.92187500	0.04375000	No
869	0.92187500	0.04380040	No
870	0.92187500	0.04385081	No
871	0.92187500	0.04390121	No
872	0.92187500	0.04395161	No
873	0.92187500	0.04400202	No
874	0.92187500	0.04405242	No
875	0.92187500	0.04410282	No
876	0.92187500	0.04415323	No
877	0.92187500	0.04420363	No
878	0.92187500	0.04425403	No
879	0.92187500	0.04430444	No
880	0.92187500	0.04435484	No
881	0.92187500	0.04440524	No
882	0.92187500	0.04445565	No
883	0.92187500	0.04450605	No
884	0.92187500	0.04455645	No
885	0.92187500	0.04460685	No
886	0.92187500	0.04465726	No
887	0.92187500	0.04470766	No
888	0.92187500	0.04475806	No
889	0.92187500	0.04480847	No
890	0.92187500	0.04485887	No
891	0.92187500	0.04490927	No
892	0.92187500	0.04495968	No
893	0.92187500	0.04501008	No
894	0.92187500	0.04506048	No
895	0.92187500	0.04511089	No
896	0.92187500	0.04516129	No
897	0.92187500	0.04521169	No
898	0.92187500	0.04526210	No
899	0.92187500	0.04531250	No
900	0.92187500	0.04536290	No
901	0.92187500	0.04541331	No
902	0.92187500	0.04546371	No
903	0.92187500	0.04551411	No
904	0.92187500	0.04556452	No
905	0.92187500	0.04561492	No
906	0.92187500	0.04566532	No
907	0.92187500	0.04571573	No
908	0.92187500	0.04576613	No
909	0.92187500	0.04581653	No
910	0.92187500	0.04586694	No
911	0.92187500	0.04591734	No
912	0.92187500	0.04596774	No
913	0.92187500	0.04601815	No
914	0.92187500	0.04606855	No
915	0.92187500	0.04611895	No
916	0.92187500	0.04616935	No
917	0.92187500	0.04621976	No
918	0.92187500	0.04627016	No
919	0.92187500	0.04632056	No
920	0.92187500	0.04637097	No
921	0.92187500	0.04642137	No
922	0.92187500	0.04647177	No
923	1.00000000	0.04652218	No
924	1.00000000	0.04657258	No
925	1.00000000	0.04662298	No
926	1.00000000	0.04667339	No
927	1.00000000	0.04672379	No
928	1.00000000	0.04677419	No
929	1.00000000	0.04682460	No
930	1.00000000	0.04687500	No
931	1.00000000	0.04692540	No
932	1.00000000	0.04697581	No
933	1.00000000	0.04702621	No
934	1.00000000	0.04707661	No
935	1.00000000	0.04712702	No
936	1.00000000	0.04717742	No
937	1.00000000	0.04722782	No
938	1.00000000	0.04727823	No
939	1.00000000	0.04732863	No
940	1.00000000	0.04737903	No
941	1.00000000	0.04742944	No
942	1.00000000	0.04747984	No
943	1.00000000	0.04753024	No
944	1.00000000	0.04758065	No
945	1.00000000	0.04763105	No
946	1.00000000	0.04768145	No
947	1.00000000	0.04773185	No
948	1.00000000	0.04778226	No
949	1.00000000	0.04783266	No
950	1.00000000	0.04788306	No
951	1.00000000	0.04793347	No
952	1.00000000	0.04798387	No
953	1.00000000	0.04803427	No
954	1.00000000	0.04808468	No
955	1.00000000	0.04813508	No
956	1.00000000	0.04818548	No
957	1.00000000	0.04823589	No
958	1.00000000	0.04828629	No
959	1.00000000	0.04833669	No
960	1.00000000	0.04838710	No
961	1.00000000	0.04843750	No
962	1.00000000	0.04848790	No
963	1.00000000	0.04853831	No
964	1.00000000	0.04858871	No
965	1.00000000	0.04863911	No
966	1.00000000	0.04868952	No
967	1.00000000	0.04873992	No
968	1.00000000	0.04879032	No
969	1.00000000	0.04884073	No
970	1.00000000	0.04889113	No
971	1.00000000	0.04894153	No
972	1.00000000	0.04899194	No
973	1.00000000	0.04904234	No
974	1.00000000	0.04909274	No
975	1.00000000	0.04914315	No
976	1.00000000	0.04919355	No
977	1.00000000	0.04924395	No
978	1.00000000	0.04929435	No
979	1.00000000	0.04934476	No
980	1.00000000	0.04939516	No
981	1.00000000	0.04944556	No
982	1.00000000	0.04949597	No
983	1.00000000	0.04954637	No
984	1.00000000	0.04959677	No
985	1.00000000	0.04964718	No
986	1.00000000	0.04969758	No
987	1.00000000	0.04974798	No
988	1.00000000	0.04979839	No
989	1.00000000	0.04984879	No
990	1.00000000	0.04989919	No
991	1.00000000	0.04994960	No
992	1.00000000	0.05000000	No

Cell-by-Cell Analysis
--------------------

Cell (0, 1):
Subject Values: [np.float64(0.0003929592145059), np.float64(-0.0050969068041197), np.float64(0.0011828895237638), np.float64(0.0058053233431568), np.float64(-0.001974170822788), np.float64(0.0022232209402375), np.float64(0.0005907205151155), np.float64(0.0033091644718835), np.float64(0.0026858284475483), np.float64(-0.0013726476432119)]
W-statistic: 18.0000
P-value: 0.37500000
BH Result: Not Significant
Overall Matrix Value: 0.0008 (Set to zero)

Cell (0, 2):
Subject Values: [np.float64(-0.0038465334011491), np.float64(0.0012527425008639), np.float64(-0.0007704472745681), np.float64(0.0007484168857104), np.float64(-1.0004602067899965e-05), np.float64(-0.001015217976529), np.float64(0.0013933823523187), np.float64(-0.0004435648067262), np.float64(0.0001840050843103), np.float64(-0.001382031798744)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: -0.0004 (Set to zero)

Cell (0, 3):
Subject Values: [np.float64(-0.0012213735218859), np.float64(-0.0006573249541039), np.float64(0.0010938330102888), np.float64(-9.480038875009996e-05), np.float64(-0.0010295821941507), np.float64(0.0009417606056446), np.float64(-0.0002755155437121), np.float64(0.0004705209030628), np.float64(-0.0001397204183762), np.float64(0.0005570040649272)]
W-statistic: 25.0000
P-value: 0.84570312
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (0, 4):
Subject Values: [np.float64(-0.0012106493040511), np.float64(-0.0001914507053923), np.float64(0.0006532635771187), np.float64(5.563016372260002e-05), np.float64(-0.0008575219950092), np.float64(0.0009052484647124), np.float64(0.0002202188856038), np.float64(-0.001527362916784), np.float64(-0.000314426265926), np.float64(0.0012230827312572)]
W-statistic: 25.0000
P-value: 0.84570312
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (0, 5):
Subject Values: [np.float64(-0.0020385556546213), np.float64(0.0023676542061783), np.float64(-0.0005487642104937), np.float64(-0.0006887546595865), np.float64(-0.0006514378323523), np.float64(0.0003491520316288), np.float64(-5.8810519950899896e-05), np.float64(-0.0008102358154162), np.float64(-0.0052582361603334), np.float64(-0.0009167033106797)]
W-statistic: 11.0000
P-value: 0.10546875
BH Result: Not Significant
Overall Matrix Value: -0.0008 (Set to zero)

Cell (0, 6):
Subject Values: [np.float64(-0.000930336276206), np.float64(0.0009254594864627), np.float64(0.0002914247935585), np.float64(0.0005136212737971), np.float64(-0.0004896787131502), np.float64(0.0005474596408872), np.float64(0.0002438909224644), np.float64(-0.0021325281925015), np.float64(0.0009046388334338), np.float64(0.0002397363652301)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: 0.0000 (Set to zero)

Cell (0, 7):
Subject Values: [np.float64(-0.0008184643595717), np.float64(-0.000526523812893), np.float64(0.0010918094776246), np.float64(0.0001655178749907), np.float64(-0.0011186379259734), np.float64(0.0010166167625609), np.float64(-0.0002319667527284), np.float64(0.0001082410777539), np.float64(-9.885200325319998e-05), np.float64(0.0008066762097209)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: 0.0000 (Set to zero)

Cell (0, 8):
Subject Values: [np.float64(0.0007663378633666), np.float64(3.7055147241699766e-05), np.float64(0.0018369592810683), np.float64(-0.0008948086717773), np.float64(-0.0010396600512854), np.float64(0.0007877129916181), np.float64(-0.0010783845065569), np.float64(0.0003093516312977), np.float64(-0.0006996819618725), np.float64(-0.0006357904019565)]
W-statistic: 24.0000
P-value: 0.76953125
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (0, 9):
Subject Values: [np.float64(-0.000371784573592), np.float64(-0.0004090635335595), np.float64(0.0004406548736291), np.float64(-0.0002588296689865), np.float64(-0.0004746352105447), np.float64(0.0007730535320656), np.float64(-0.0003120252677642), np.float64(-0.0007464901262341), np.float64(-0.0002311230285328), np.float64(0.0002637694759244)]
W-statistic: 20.0000
P-value: 0.49218750
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (0, 10):
Subject Values: [np.float64(0.0002068721458297), np.float64(-0.0005303036234453), np.float64(0.0002932717531726), np.float64(8.00685718285e-05), np.float64(0.0004901383259752), np.float64(4.341160063900005e-05), np.float64(-0.0001555964422914), np.float64(-0.0001509596838565), np.float64(-0.0009701343181737), np.float64(-0.0003750760449225)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (0, 11):
Subject Values: [np.float64(0.0003076332955953), np.float64(-0.0001597554121826), np.float64(-0.0002192423124907), np.float64(-0.0004358761225493), np.float64(0.0006434204172479), np.float64(-0.0002259867358689), np.float64(0.0004025392769487), np.float64(-4.68245818415e-05), np.float64(-0.0003252787611263), np.float64(-0.0004902259262714)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (0, 12):
Subject Values: [np.float64(5.0899421811199984e-05), np.float64(-0.0005348256031785), np.float64(0.0002828311828699), np.float64(5.480169753019999e-05), np.float64(0.0010316268590106), np.float64(2.9902958012500004e-05), np.float64(-0.0002334781224189), np.float64(-0.0007818019145864), np.float64(8.304156178640001e-05), np.float64(-0.0002668733933117)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (0, 13):
Subject Values: [np.float64(-0.001148349302306), np.float64(0.0008426763135244), np.float64(-6.045121455929979e-05), np.float64(0.0001868808600346), np.float64(0.0007652112523881), np.float64(0.0008859898516454), np.float64(-0.0001564559391694), np.float64(0.0003128796638052), np.float64(0.0007296419186527), np.float64(-0.0001799768969243)]
W-statistic: 16.0000
P-value: 0.27539062
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (0, 14):
Subject Values: [np.float64(-0.0003407838642251), np.float64(0.0005908561909599), np.float64(0.0001034854854303), np.float64(-0.0012348467935924), np.float64(0.0004285641230941), np.float64(4.046531499520001e-05), np.float64(-0.0001967097679868), np.float64(-0.0002480138644287), np.float64(0.0025854663984966), np.float64(-0.0002518066185632)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (0, 15):
Subject Values: [np.float64(0.0014462812195229), np.float64(-0.0001955535653778), np.float64(0.0008392161280664), np.float64(-0.0006891356070246), np.float64(-0.0008483172821933), np.float64(0.0004397881851867), np.float64(-0.0008606354708573), np.float64(-0.0022378804391828), np.float64(-0.0019614170748391), np.float64(-0.0008461901038109)]
W-statistic: 14.0000
P-value: 0.19335938
BH Result: Not Significant
Overall Matrix Value: -0.0005 (Set to zero)

Cell (0, 16):
Subject Values: [np.float64(-0.0008301532111447), np.float64(0.0012064581034509), np.float64(0.0058589000771466), np.float64(-0.0023591853895428), np.float64(0.0021415890272251), np.float64(-0.0020844727935966), np.float64(0.0007498033098395), np.float64(-0.0010367632452826), np.float64(-0.0024468574941538), np.float64(-0.0087629381543272)]
W-statistic: 20.0000
P-value: 0.49218750
BH Result: Not Significant
Overall Matrix Value: -0.0008 (Set to zero)

Cell (0, 17):
Subject Values: [np.float64(0.0001086909465556), np.float64(0.0019574698251563), np.float64(-0.0031197664373858), np.float64(-0.0059464987673854), np.float64(0.0003207422928621), np.float64(0.0001190600997767), np.float64(0.0015433710720189), np.float64(-0.0004849546868334), np.float64(-0.0026247672466391), np.float64(-0.0020951515082782)]
W-statistic: 17.0000
P-value: 0.32226562
BH Result: Not Significant
Overall Matrix Value: -0.0010 (Set to zero)

Cell (0, 18):
Subject Values: [np.float64(-0.0001800816094518), np.float64(-0.0004077467283885), np.float64(-3.0100954366899988e-05), np.float64(0.0021023840540116), np.float64(0.0005973938747132), np.float64(0.0004613823120192), np.float64(-0.0018300321882025), np.float64(0.0005360278392914), np.float64(0.0003942892652736), np.float64(-0.0020594238985921)]
W-statistic: 24.0000
P-value: 0.76953125
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (0, 19):
Subject Values: [np.float64(0.0007348089362544), np.float64(0.0004455513856379), np.float64(0.0006260019061099), np.float64(-0.0002255801126972), np.float64(-0.0003805772092832), np.float64(0.0003549998728115), np.float64(0.0009812761503795), np.float64(9.426427582799992e-06), np.float64(0.0006316958726537), np.float64(-5.3277675669599926e-05)]
W-statistic: 10.0000
P-value: 0.08398438
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (0, 20):
Subject Values: [np.float64(-0.0003005927213033), np.float64(-0.00039908386608), np.float64(-7.566148569349994e-05), np.float64(0.0009625707307836), np.float64(-0.0010101286280531), np.float64(-0.0001341961733579), np.float64(0.0018892567055013), np.float64(-0.0009605175309898), np.float64(4.16118493009e-05), np.float64(0.0001976261463762)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: 0.0000 (Set to zero)

Cell (0, 21):
Subject Values: [np.float64(0.0018683999781815), np.float64(0.000448683190306), np.float64(0.0006350416432164), np.float64(-0.0010723071769405), np.float64(0.0002171874237313), np.float64(0.0004093313322526), np.float64(0.0002776418501192), np.float64(0.0002442720028352), np.float64(-0.0001299642966726), np.float64(-0.0009295176647207)]
W-statistic: 18.0000
P-value: 0.37500000
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (0, 22):
Subject Values: [np.float64(0.0002207914083942), np.float64(-0.0003849235778761), np.float64(0.0011588522286961), np.float64(0.0010745590611579), np.float64(-0.0002756138689196), np.float64(0.0005351472681352), np.float64(0.0018954651818299), np.float64(-0.0007931562070333), np.float64(-3.205659760569966e-05), np.float64(-0.0006383070214569)]
W-statistic: 21.0000
P-value: 0.55664062
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (0, 23):
Subject Values: [np.float64(0.0005980551206489), np.float64(-0.0003690745676873), np.float64(-0.0003134478512585), np.float64(-0.0005070354117061), np.float64(-0.00083279659648), np.float64(0.0005514573592385), np.float64(0.0012050742589619), np.float64(-3.18946966575e-05), np.float64(0.0005766056251748), np.float64(-0.0004176399839611)]
W-statistic: 24.0000
P-value: 0.76953125
BH Result: Not Significant
Overall Matrix Value: 0.0000 (Set to zero)

Cell (0, 24):
Subject Values: [np.float64(-0.001570746301922), np.float64(-0.0011362533302705), np.float64(-0.0009730274037491), np.float64(-0.0012133840073517), np.float64(-0.0007225133782823), np.float64(-0.0005237006901528), np.float64(0.0008961226347199), np.float64(-0.0025873813503755), np.float64(0.0013259882486434), np.float64(0.0005173207162231)]
W-statistic: 13.0000
P-value: 0.16015625
BH Result: Not Significant
Overall Matrix Value: -0.0006 (Set to zero)

Cell (0, 25):
Subject Values: [np.float64(-0.0005426231218384), np.float64(-0.0002713405180757), np.float64(0.0003491552231922), np.float64(0.0005218381106438), np.float64(-4.89300704102e-05), np.float64(-0.0003861070767661), np.float64(9.372117119930012e-05), np.float64(0.0002948658262133), np.float64(0.0004699610054074), np.float64(-0.0024534428603444)]
W-statistic: 26.0000
P-value: 0.92187500
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (0, 26):
Subject Values: [np.float64(0.0002187137344501), np.float64(0.000185392771532), np.float64(2.725756723859999e-05), np.float64(0.0002222586701948), np.float64(-0.0008431021800712), np.float64(0.0006089246211812), np.float64(-0.0001395658097902), np.float64(6.043017821960009e-05), np.float64(0.0003584230930054), np.float64(-0.0011835445090277)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (0, 27):
Subject Values: [np.float64(-8.029199218510005e-05), np.float64(-0.000205093135824), np.float64(0.000246298502962), np.float64(4.50170918991999e-05), np.float64(0.0006996322479474), np.float64(-0.0002649307352819), np.float64(-7.085947844520006e-05), np.float64(8.968999272999999e-05), np.float64(-0.0001555592331178), np.float64(-0.0008093789510028)]
W-statistic: 21.0000
P-value: 0.55664062
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (0, 28):
Subject Values: [np.float64(0.0013707124940432), np.float64(0.0001735576008432), np.float64(0.0002840128010453), np.float64(0.0005124439464348), np.float64(-0.0009310356835582), np.float64(0.0001320954311715), np.float64(0.0003079484767328), np.float64(-2.8450844722400007e-05), np.float64(0.0004312991009652), np.float64(-0.0003863379548045)]
W-statistic: 16.0000
P-value: 0.27539062
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (0, 29):
Subject Values: [np.float64(0.0001294339834586), np.float64(7.290753435840007e-05), np.float64(-2.839153854140001e-05), np.float64(0.0008251881097266), np.float64(0.000330107287761), np.float64(-0.0002329881197785), np.float64(0.0007381038508226), np.float64(-0.0001508453144987), np.float64(0.0004294765713334), np.float64(-0.000177559256296)]
W-statistic: 16.0000
P-value: 0.27539062
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (0, 30):
Subject Values: [np.float64(0.0003504369908719), np.float64(0.0002599958067616), np.float64(-0.0008181640739508), np.float64(-0.0002382803356737), np.float64(0.0008164144537198), np.float64(0.0001336851312142), np.float64(0.0001115871313835), np.float64(-0.0008101927527221), np.float64(0.0005318267703446), np.float64(0.0016579957406291)]
W-statistic: 19.0000
P-value: 0.43164062
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (0, 31):
Subject Values: [np.float64(-0.0010043958253757), np.float64(-0.0015576592697316), np.float64(-0.000471277961108), np.float64(-0.0009692311209004), np.float64(-0.0006838054035242), np.float64(-0.0003675675196457), np.float64(-0.0002274737420521), np.float64(-0.0006813400616605), np.float64(0.002503013419542), np.float64(-0.0009592762168751)]
W-statistic: 10.0000
P-value: 0.08398438
BH Result: Not Significant
Overall Matrix Value: -0.0004 (Set to zero)

Cell (1, 0):
Subject Values: [np.float64(0.0024990887409691), np.float64(-2.694887238719997e-05), np.float64(-0.0005357454967331), np.float64(0.0062696407492775), np.float64(0.0009409458430675), np.float64(0.0019888698747508), np.float64(0.0010216478284375), np.float64(-0.0005463796790588), np.float64(0.0002951450523089), np.float64(-0.0025694913876691)]
W-statistic: 17.0000
P-value: 0.32226562
BH Result: Not Significant
Overall Matrix Value: 0.0009 (Set to zero)

Cell (1, 2):
Subject Values: [np.float64(0.0018933563605768), np.float64(-0.0004913552615302), np.float64(-0.0038567613829993), np.float64(0.0008143516427347), np.float64(0.0007142864912858), np.float64(0.0019372586364309), np.float64(0.0057942488295532), np.float64(0.003083403144568), np.float64(0.0002002729758383), np.float64(-0.0025231896791638)]
W-statistic: 18.0000
P-value: 0.37500000
BH Result: Not Significant
Overall Matrix Value: 0.0008 (Set to zero)

Cell (1, 3):
Subject Values: [np.float64(0.0013387198976429), np.float64(-0.0003582517375289), np.float64(0.0016052121336099), np.float64(0.0008343692225699), np.float64(0.00012319158013), np.float64(0.0006179899272124), np.float64(-0.0021689896023576), np.float64(-0.0004391467258965), np.float64(-4.307729894280008e-05), np.float64(-0.0005146961374632)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (1, 4):
Subject Values: [np.float64(-0.0020551641950504), np.float64(-0.0001162301894591), np.float64(0.0004587465553976), np.float64(0.0013964163219287), np.float64(-3.0793104421899826e-05), np.float64(-0.0008819869265049), np.float64(0.0006608025728315), np.float64(-0.0003877852603895), np.float64(0.0001673265948274), np.float64(-0.0029523798022782)]
