MEG Wilcoxon Analysis Results with Benjamini-Hochberg Correction
=====================================================
Method-Frequency: iPDC_10Hz
Analysis Date: 2025-06-28 18:01:40
FDR level (alpha): 0.05
Total tests: 992
Significant tests after BH correction: 0

Benjamini-Hochberg Correction Details
===================================
Sorted p-values with critical values:
Rank	P-value		Critical Value	Significant
----	-------		--------------	-----------
Subject Values: [np.float64(0.0002051439255804), np.float64(-0.0002651819765755), np.float64(0.0009351727954833), np.float64(-0.0007009741102065), np.float64(0.0001242788332694), np.float64(0.000647311374037), np.float64(0.0005567578572497), np.float64(0.0010790890569496), np.float64(0.0017970081523167), np.float64(-0.000723379202229)]
W-statistic: 16.0000
P-value: 0.27539062
BH Result: Not Significant
Overall Matrix Value: 0.0004 (Set to zero)

Cell (8, 10):
Subject Values: [np.float64(-0.0001292453605718), np.float64(-0.0004304586061912), np.float64(0.0005806489168355), np.float64(-0.0002550788243426), np.float64(-0.0011521893715877), np.float64(-4.041962014539997e-05), np.float64(0.0002734476629836), np.float64(-0.0013414951072489), np.float64(0.0005802603106828), np.float64(-1.5926800150900273e-05)]
W-statistic: 20.0000
P-value: 0.49218750
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (8, 11):
Subject Values: [np.float64(-0.0009106574977157), np.float64(0.0008045942068873), np.float64(-0.0012041290231371), np.float64(-0.0002778335175114), np.float64(-2.6583013113700067e-05), np.float64(7.429684721699898e-06), np.float64(1.3366869934099915e-05), np.float64(0.000845147759154), np.float64(-0.0009500446779912), np.float64(-0.0002232820677523)]
W-statistic: 16.0000
P-value: 0.27539062
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (8, 12):
Subject Values: [np.float64(-0.0001579200087231), np.float64(-0.0001397462131944), np.float64(-0.0002926117787907), np.float64(-0.0004660828540055), np.float64(-0.000616956941621), np.float64(-0.000796128486423), np.float64(0.0003641093600809), np.float64(0.0029769520094332), np.float64(-0.0008185588308781), np.float64(0.0004978947224468)]
W-statistic: 20.0000
P-value: 0.49218750
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (8, 13):
Subject Values: [np.float64(-0.0003313252045072), np.float64(-0.0008074105609076), np.float64(0.0008743641327964), np.float64(-0.0001835316216216), np.float64(-8.186810072160003e-05), np.float64(-4.434151312870005e-05), np.float64(-0.0001249190868814), np.float64(-0.0003951972893908), np.float64(-0.0004950391613151), np.float64(-0.0001723922314546)]
W-statistic: 10.0000
P-value: 0.08398438
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (8, 14):
Subject Values: [np.float64(-0.0013179453766983), np.float64(0.00046361092727), np.float64(8.234196417280007e-05), np.float64(0.0005953490689622), np.float64(6.179576135390008e-05), np.float64(0.0002187471692666), np.float64(-0.0004444049768148), np.float64(0.0022179142675225), np.float64(-0.0009989793177737), np.float64(-0.001042542476287)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (8, 15):
Subject Values: [np.float64(0.0102048529140555), np.float64(-0.0013592223833725), np.float64(-0.0009035035883937), np.float64(0.0121404346584234), np.float64(-0.0002019406428701), np.float64(0.002606459180502), np.float64(-0.0012632377750459), np.float64(0.0034302048804794), np.float64(0.0004601529092639), np.float64(-4.6069927636799984e-05)]
W-statistic: 18.0000
P-value: 0.37500000
BH Result: Not Significant
Overall Matrix Value: 0.0025 (Set to zero)

Cell (8, 16):
Subject Values: [np.float64(6.111591086180009e-05), np.float64(0.0020251627599118), np.float64(0.0013033572987322), np.float64(0.0002036063023641), np.float64(-0.0016870075755516), np.float64(-0.0026922111655732), np.float64(-8.047379741390006e-05), np.float64(-0.0013390750016022), np.float64(0.0025946244471938), np.float64(-0.0024032657388107)]
W-statistic: 24.0000
P-value: 0.76953125
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (8, 17):
Subject Values: [np.float64(-0.0016434871168192), np.float64(-0.0002632568512406), np.float64(0.0020648714201422), np.float64(0.0024504579412375), np.float64(0.0026877819220231), np.float64(-0.0001912699653313), np.float64(0.0052360999446941), np.float64(0.0020728026267057), np.float64(0.0003683274620547), np.float64(-0.0052834489205684)]
W-statistic: 17.0000
P-value: 0.32226562
BH Result: Not Significant
Overall Matrix Value: 0.0007 (Set to zero)

Cell (8, 18):
Subject Values: [np.float64(0.0027205480356803), np.float64(0.0008716665589559), np.float64(0.0025671377050701), np.float64(0.0012732743513488), np.float64(0.0017013202057883), np.float64(0.0012010222086016), np.float64(-0.0006012186569932), np.float64(0.0004160121183623), np.float64(0.000580109665548), np.float64(-0.002525124605249)]
W-statistic: 11.0000
P-value: 0.10546875
BH Result: Not Significant
Overall Matrix Value: 0.0008 (Set to zero)

Cell (8, 19):
Subject Values: [np.float64(-3.311642036330008e-05), np.float64(-0.0001914836797015), np.float64(-0.0001949295346342), np.float64(-0.0003025741004738), np.float64(3.563013789619992e-05), np.float64(-0.0012785697542412), np.float64(0.0021903414787527), np.float64(0.001472614664604), np.float64(0.000573981258131), np.float64(7.812626354839999e-05)]
W-statistic: 24.0000
P-value: 0.76953125
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (8, 20):
Subject Values: [np.float64(-0.0042480618124792), np.float64(0.0003260592219432), np.float64(0.0009811826699634), np.float64(0.0021252552856713), np.float64(-0.0001999992038282), np.float64(-0.0023623977438281), np.float64(0.0002091145119218), np.float64(0.0028578080031895), np.float64(-0.0027207661654901), np.float64(-0.0025947557069386)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: -0.0006 (Set to zero)

Cell (8, 21):
Subject Values: [np.float64(-0.0026828077879979), np.float64(-0.0002262618011357), np.float64(0.0013267331364939), np.float64(0.0032163642711801), np.float64(-0.000238721138374), np.float64(0.0010121456362726), np.float64(0.0013673338659222), np.float64(0.002129658894198), np.float64(-0.0005815346304299), np.float64(-0.0007993299467895)]
W-statistic: 19.0000
P-value: 0.43164062
BH Result: Not Significant
Overall Matrix Value: 0.0005 (Set to zero)

Cell (8, 22):
Subject Values: [np.float64(-0.0017193391708258), np.float64(-0.0001783958302374), np.float64(9.543062726169992e-05), np.float64(0.0032041031466525), np.float64(-0.0003700265916628), np.float64(-0.0001421007723457), np.float64(0.0019635536968578), np.float64(0.0021357971485168), np.float64(0.0005481598956372), np.float64(-0.0001174887984561)]
W-statistic: 21.0000
P-value: 0.55664062
BH Result: Not Significant
Overall Matrix Value: 0.0005 (Set to zero)

Cell (8, 23):
Subject Values: [np.float64(0.0005632431492396), np.float64(-8.199517837100001e-05), np.float64(0.0017758039869984), np.float64(7.695650767400005e-05), np.float64(-2.312675602800002e-05), np.float64(-0.0016022488996647), np.float64(0.0021405064887374), np.float64(0.0004656931181929), np.float64(-0.000190882252833), np.float64(-0.0009232556279476)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (8, 24):
Subject Values: [np.float64(0.0107504289776853), np.float64(-0.0006473424175798), np.float64(0.0012653373993149), np.float64(0.0051203181601042), np.float64(0.0017817142975182), np.float64(-0.0071677855739618), np.float64(0.0007328971113348), np.float64(-0.0006462894297375), np.float64(-0.0027706320873078), np.float64(-0.0007757893167175)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: 0.0008 (Set to zero)

Cell (8, 25):
Subject Values: [np.float64(0.0001654880943984), np.float64(6.905880644409996e-05), np.float64(0.0001602894625986), np.float64(0.0003260285334379), np.float64(0.0004533754985296), np.float64(-0.0009668376063564), np.float64(0.0006025820820082), np.float64(0.0003538395044972), np.float64(-0.0008848132574618), np.float64(-0.0009696071583532)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (8, 26):
Subject Values: [np.float64(0.0005537492826018), np.float64(0.0008728988551932), np.float64(0.0005972094913327), np.float64(0.0006018201465086), np.float64(0.0003791653999881), np.float64(-0.0009123168472835), np.float64(0.0012422091240189), np.float64(-0.0004634932444965), np.float64(-0.0002544812169663), np.float64(-0.0004640009936581)]
W-statistic: 17.0000
P-value: 0.32226562
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (8, 27):
Subject Values: [np.float64(-0.0013441377662854), np.float64(0.00092211516891), np.float64(0.0010174498088429), np.float64(-0.0002792439716765), np.float64(-2.2504498318199977e-05), np.float64(-0.0008794319683157), np.float64(2.361507351139993e-05), np.float64(-0.0002526040830244), np.float64(-0.0004512505146903), np.float64(-0.000103025908101)]
W-statistic: 19.0000
P-value: 0.43164062
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (8, 28):
Subject Values: [np.float64(0.0004477147058507), np.float64(-0.0004285868474373), np.float64(-0.0014593288865166), np.float64(-0.0003017704102493), np.float64(0.0001900169383601), np.float64(0.0009203212421889), np.float64(0.0001755629730521), np.float64(0.0004987194541181), np.float64(-0.000230240547882), np.float64(-0.000430608669189)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (8, 29):
Subject Values: [np.float64(0.0007300259649987), np.float64(-1.2476510354300032e-05), np.float64(-0.0002656914416342), np.float64(-0.0014380375418696), np.float64(0.0010528921890205), np.float64(-3.121398478900012e-05), np.float64(8.770620813449998e-05), np.float64(0.0003662675404353), np.float64(-0.0001643867989458), np.float64(0.0005049554710227)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (8, 30):
Subject Values: [np.float64(-0.000281194885093), np.float64(-0.000135594404663), np.float64(-0.0004243649239091), np.float64(-3.52007800991e-05), np.float64(0.0008609646377773), np.float64(-0.0009214002042146), np.float64(-0.0010677304294476), np.float64(0.0008802398892665), np.float64(-6.048247941249987e-05), np.float64(-0.0002110127971858)]
W-statistic: 15.0000
P-value: 0.23242188
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (8, 31):
Subject Values: [np.float64(-0.0037478357211131), np.float64(0.0003417383194321), np.float64(0.0016578410329241), np.float64(0.0142795741176021), np.float64(0.0037099194648913), np.float64(-0.003570144525458), np.float64(-0.0004699053312464), np.float64(0.0048958388376807), np.float64(-0.001495101180125), np.float64(-0.00177964639355)]
W-statistic: 24.0000
P-value: 0.76953125
BH Result: Not Significant
Overall Matrix Value: 0.0014 (Set to zero)

Cell (9, 0):
Subject Values: [np.float64(-0.0031512439204868), np.float64(-9.811238269999954e-06), np.float64(-0.0009424181187469), np.float64(0.0001758776242506), np.float64(0.0011902045175784), np.float64(-0.0007497811769482), np.float64(-0.0001029431558999), np.float64(3.0680619926600015e-05), np.float64(0.0008369807567742), np.float64(-0.0003407600453132)]
W-statistic: 22.0000
P-value: 0.62500000
BH Result: Not Significant
Overall Matrix Value: -0.0003 (Set to zero)

Cell (9, 1):
Subject Values: [np.float64(-0.0013387829056955), np.float64(2.6018556618900108e-05), np.float64(-0.0005240420009811), np.float64(-0.0012274498197705), np.float64(-6.530990217020003e-05), np.float64(-0.0010494324917033), np.float64(-0.0027833712539305), np.float64(0.0011138807963185), np.float64(2.57246041677e-05), np.float64(-0.000541217633118)]
W-statistic: 10.0000
P-value: 0.08398438
BH Result: Not Significant
Overall Matrix Value: -0.0006 (Set to zero)

Cell (9, 2):
Subject Values: [np.float64(-0.0017666537975919), np.float64(0.000829775198017), np.float64(-0.0004791897669868), np.float64(0.0018125298698772), np.float64(-0.000499772032874), np.float64(-3.744841538709997e-05), np.float64(0.0003007746002082), np.float64(-0.0016458736408521), np.float64(-6.064912100729996e-05), np.float64(-0.0001958013185222)]
W-statistic: 21.0000
P-value: 0.55664062
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (9, 3):
Subject Values: [np.float64(-0.0018096182156063), np.float64(-0.0025123026923272), np.float64(0.002897842005935), np.float64(-0.0009582148685027), np.float64(0.0001208020414712), np.float64(-0.0041553331502421), np.float64(-0.007535539220725), np.float64(0.0006019208848969), np.float64(0.0018592076539172), np.float64(0.0013128349158072)]
W-statistic: 21.0000
P-value: 0.55664062
BH Result: Not Significant
Overall Matrix Value: -0.0010 (Set to zero)

Cell (9, 4):
Subject Values: [np.float64(0.0012656525583608), np.float64(-0.0010286081368697), np.float64(-0.0004381299882712), np.float64(0.0003651248899692), np.float64(-5.636147287889988e-05), np.float64(-0.0008282887967183), np.float64(0.0001326030152271), np.float64(0.0019010818017451), np.float64(-0.0009139933610083), np.float64(0.0019217334948932)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (9, 5):
Subject Values: [np.float64(0.0002861668147618), np.float64(-0.0024439382140218), np.float64(0.0001591384909431), np.float64(0.00050709459097), np.float64(-1.6886219529900146e-05), np.float64(-0.0015674916176138), np.float64(-0.0039707767000448), np.float64(0.001700993051931), np.float64(0.0013948508287605), np.float64(0.0022594007910368)]
W-statistic: 26.0000
P-value: 0.92187500
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (9, 6):
Subject Values: [np.float64(0.0011370460885534), np.float64(-0.0007966608305145), np.float64(-0.0001793492279152), np.float64(0.0012407939854726), np.float64(-0.001019747143015), np.float64(0.0010876770494781), np.float64(-0.0009453458786021), np.float64(0.0038380651356286), np.float64(-9.90799197050007e-06), np.float64(-2.7282318507100035e-05)]
W-statistic: 21.0000
P-value: 0.55664062
BH Result: Not Significant
Overall Matrix Value: 0.0004 (Set to zero)

Cell (9, 7):
Subject Values: [np.float64(-0.0026426257087886), np.float64(0.0002239246082936), np.float64(0.0011241331471422), np.float64(0.0002077397569801), np.float64(0.0013018086866814), np.float64(-0.0046865687747421), np.float64(-0.0069903285138916), np.float64(0.0050593940435395), np.float64(0.0023111413652672), np.float64(0.0001830502071591)]
W-statistic: 25.0000
P-value: 0.84570312
BH Result: Not Significant
Overall Matrix Value: -0.0004 (Set to zero)

Cell (9, 8):
Subject Values: [np.float64(-0.000333307012546), np.float64(-0.0001534224696433), np.float64(-0.0016986430479643), np.float64(0.0005213881386287), np.float64(-0.0004960336727884), np.float64(0.0007138312444211), np.float64(-0.000333245538783), np.float64(-0.0003967419495319), np.float64(-0.0004993723354556), np.float64(0.0025510484793802)]
W-statistic: 25.0000
P-value: 0.84570312
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (9, 10):
Subject Values: [np.float64(-0.0013298876364749), np.float64(0.0014454711044206), np.float64(0.001238306192695), np.float64(-0.0035275642185484), np.float64(-0.0004618250030337), np.float64(-0.0009393269587186), np.float64(0.0017585548421883), np.float64(0.000328541855119), np.float64(0.0001277416205184), np.float64(0.0026326688079238)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (9, 11):
Subject Values: [np.float64(-0.0009752647584289), np.float64(-0.0001107666534582), np.float64(0.0006806813517129), np.float64(0.0007667348712582), np.float64(0.000265027960153), np.float64(-0.0005200203603515), np.float64(-0.000619399840802), np.float64(0.0006267028297413), np.float64(-0.0027876093363151), np.float64(0.0001525086453746)]
W-statistic: 26.0000
P-value: 0.92187500
BH Result: Not Significant
Overall Matrix Value: -0.0003 (Set to zero)

Cell (9, 12):
Subject Values: [np.float64(-0.0009098640063829), np.float64(-0.0017240458575503), np.float64(0.0005526228212465), np.float64(-0.0004910367471569), np.float64(4.62078731338e-05), np.float64(-0.0004726967661935), np.float64(-0.0011266840518351), np.float64(-0.002250495770996), np.float64(0.0017911859734527), np.float64(0.0013059390757671)]
